0, 10, 964.9, [-0.17299260640311243, 1.9298213862628302, -0.2444088169607168, -0.8532104080473495, -0.034725316498200876, 1.9694955146233104, -0.9887517157747636, -1.9574304411855372, 1.272084121984685, 1.9558692762484906, -2.3961751288588, -1.5607553234643317, -2.1481680614340366, -0.9123515305070002, -0.2978941265675239, 1.492958021779839, 0.9068855092900447, 0.7255714048705872, -0.8857503203420736, 2.04868531850856, -0.1722769956110124, 2.8746296280909274, 0.8048528297744211, -2.2424115506129834, 1.0570653724526036, -1.0493759074098061, 1.1179631801165844, -2.5821531110255656, -1.9507113769442437, 2.1344235534347185, -1.6369226578589107, 2.02224675145764, -1.3243434692735374, 0.8572914603522461, 1.1649034410589856, 0.0759285188703176, -1.1681359398196123, -1.7241337417734233, -2.8008638726254427, -1.1763215925556572, 0.9189767431876978, 2.629828910690896, 2.2272268935783117, 1.596388659211815, 1.7306840595197919, 0.9899094208559713, -1.438278854603982, 2.4431701842349796, 1.024393871435004, 0.3626437858826397, -2.3340631847191133, -0.31766673716144744, -0.23785037278844223, 2.1873816571360196, 0.2798893211267308, -0.7175967061775421, 2.860801971063956, -2.335676440042106, -0.4647094301283321, -2.7478519489715683, 1.439424724601582, 2.508459313194904, -1.3197760226970634, 2.150050060794725, -1.2466906172286134, 2.464620969863491, 1.5237714215807037]
0, 11, 976.9, [1.6158293618480393, -2.9338124134281167, -0.503076010921431, -0.11193509018805825, -2.88484633906166, -1.4411207475297947, 1.5617389387328098, -2.1773417656260055, 0.21186078871554992, -1.708788767896575, -2.9272753521366406, -1.5527912544027511, 2.855242529460323, 1.8092226712979373, 2.757459865926201, -0.07287573644182554, -2.341582807934979, 0.2877569338421577, -0.27373599264023474, 2.0661424964376955, -2.4115045152945322, -0.07055317786933113, -2.0997080118360945, -1.0519444386596402, 1.4241424643267981, -0.14389122378740105, -0.7446702891253842, -0.6331423285797881, -0.24331938956408017, 1.7100992630223413, 2.3525081336414067, 2.73200811902357, 1.7214203175317708, -1.1075586255119236, 1.1288082365192533, -0.37438125566764846, -1.471976267723693, 2.0452294765555354, -2.7694419062260502, 2.410571952812541, -0.23113521225159506, 0.8232088608496824, 0.9561235332346962, 2.370706444239218, 0.8200180930032439, 0.6836015085603706, -2.60008775663586, 0.11044813167122447, -2.09898599509775, 1.424602612328913, 0.0733315248760471, 1.0813666752501199, -2.7499625963856946, -2.4912479037251805, 1.297940328376093, -2.56749398400796, -2.5724596334084486, -2.9273491485906753, 2.739008389796881, 1.4250501567540415, -0.8804915489876151, -1.2207865122740686, -0.9017806215249027, 1.647921187087091, 0.9682236664224861, -1.8888265927951924, -1.955343987995494]
0, 12, 982.35, [-1.453902668932718, -0.22426225956410217, 2.209635032450283, 1.3630144185978477, 1.4562391271998862, -0.44703999331154787, -0.9243900447182227, -0.7737674220923836, 2.9258973824163466, -2.759344851525105, 2.202188976734691, 0.4720524514343607, -0.36830748486245746, 1.3515459624908193, -0.07998635145178312, 2.2405394284899636, 2.4042111840675506, -0.4696744387592675, -1.3390332165896905, 0.5541019715601734, 2.474180073700146, -1.7360268659660005, 0.7377995013808967, 0.7893613205551233, 1.3986781344916857, -2.210593889236441, 1.2949497880925316, 2.4541951239938458, -1.9219013467785482, -1.5747400504567342, 2.8283705642498376, -1.9141382837430614, 2.1263105602174743, -0.04633286131179126, -1.5166135535809377, 2.2244994076350686, -0.32816846998400706, 0.08890412357814093, -0.8445997836014056, 0.5577051086095643, -2.0188567644898634, -0.6535107800894355, 2.816473934011725, -1.4511994037932348, 0.9404199872477532, -1.0488596146518308, 1.6408387541196037, -2.214758035689901, 2.818926270471268, -0.2772627516981645, -1.5836972199212163, -2.559019516019924, -1.9814525694747556, 0.1186436913361062, -0.977980941412282, 1.973300195295657, -0.4146748580291644, -1.5077143644742206, 0.7028699196241801, 1.2406633013126749, -1.9977485525943008, -1.994284702270094, -2.779971438398742, 1.4184120903938435, 0.9828271657308303, -0.1522147455011167, 2.065022693815183]
0, 13, 982.85, [-1.1719251654117553, -2.514484301692487, -0.5821189274090313, -1.958852910080948, 1.1697065334147698, -0.923401640773287, 2.853661205159489, 0.8458324640719921, 1.9348833818061655, -2.2048519635489097, 2.1720868936357354, 2.536543143080366, -0.07762848708638437, 0.6375176265058649, 1.5888588054179724, -1.9509682364375247, 0.01539645878065432, -0.6080218333661214, -2.1217560470265053, -0.7947934662508116, -2.5909661436870386, -2.8451285583030783, -2.189002265071063, 2.7786906695350435, 0.2971772153701018, 2.79493296691932, -0.4050127300192079, -1.1291032014884426, 0.03685117704146457, -0.3629298682025395, -2.3660118944295365, 0.8449578881412374, -1.7037709049424024, 0.7175277293869775, 0.9012065543889203, -2.0878508812281114, -2.631902237335991, 1.6845695164106385, -0.24119745738407872, -2.651017226967145, 2.9691979030186033, -2.6533166340218, 1.1702113731513188, 2.9020735515804814, -1.5649193747044463, -2.146503787876823, -2.2716903634654266, -1.1803491145944267, -2.39372513393612, 1.152968050164791, -2.6262492112196236, 0.05653276889873826, 2.9801811231178608, 1.883821617036113, 0.6913166293860655, -1.16247827528033, 0.7433750177498308, 0.16224878346990979, -0.4434996966577711, -2.2157377395588034, 2.319625291442801, -0.3012921070720651, -1.8322649290754096, -0.7934438947362623, -0.515221484826438, 1.9652273734012455, 1.401686283368412]
0, 14, 1000.35, [-2.358738461431537, 0.4038733177734213, -1.4606232977918174, 2.777561251425479, -0.09872611968045142, 1.8359552986509486, 0.3013592529375706, -2.739524802871085, 0.7989082535641341, 2.7084200532399425, 0.6096709208779871, 1.9151331565607412, 2.3052387800904466, -1.6315213683064052, -1.7277309605506401, 0.6658859331059501, -0.5338291811597715, 2.0391678172003225, 2.4001387403880674, -0.8794717241836914, -1.5787766461531076, 1.6831530914631712, -1.3511637867111834, 1.9356859110820706, -0.457570478107423, 1.005299395748823, -2.426788116991991, 0.7431559480594379, -0.2893939275766253, 0.5196507790528448, -1.9919147535308195, 1.421242469665093, 2.1767824652593717, -1.6995611994553461, -2.4257126668790296, -2.8581684837219816, 0.851829002659596, 0.6425642165326844, 0.2801844762844201, -1.6083174233041475, -0.6545640245669118, 0.5668580111170383, -0.01939884684498372, 2.926713121289324, -2.1813614846596012, 1.1708673242855632, -0.5740873913742472, -0.43080231044631123, 1.305586593949057, 1.1546169079462176, 2.94753596221313, -2.2296342632752486, -2.3753421036950018, 1.3460329027724471, 0.4703215020384546, -1.3550360006411648, -2.5234837860660804, -2.486050502421417, 2.36514524798471, -1.8487960516875426, -1.0597706273068754, -1.6400615866380719, -0.8700221650083764, -2.58345694352344, 0.11435874544962221, -2.5943246184467106, 1.802139046934169]
0, 15, 1002.6, [1.834020917700319, 0.5121261863805131, 2.2096276830795514, -1.7649527397793905, -2.3284822836136327, -1.3815023308980623, -2.657478863464111, 0.18701716800619206, 2.619634153769769, -2.763938755988942, -2.267340515939839, -0.28680583029938855, 2.6032501051674295, -1.103063370139497, 0.043408852130354614, -2.7505628456976474, -2.109940794227467, 2.919780737753081, 2.790712178616273, -2.970360114393542, 2.7108707125394336, 0.8347196268930022, 2.2075097671201327, -0.2715608661968454, 0.09357617147550146, -0.0669205184584789, 1.001185545276626, -2.1620924714621226, -2.820158460763932, -1.1524203504528545, 1.2280845764198798, -1.7888792872623098, 1.0405945999495039, 2.819472276643623, -2.43659570526349, 1.035612709350758, -0.3374986841725729, 2.208853526265032, -1.9371012633156846, 1.155755713356987, 2.0286917378886615, 2.667685316844139, 1.0994881697378744, -0.016951415949436388, 0.7070834412072831, 2.2134299068723093, 0.42365847983297833, -2.817677641818979, 2.585692173041867, 1.1371605061893666, 1.059080314663479, -1.705949085613697, 0.9533128213959432, -0.6368135660750491, 0.9073978622489527, -2.3604418181520557, 0.947071827618216, 2.996482354624, -2.710727766836664, 2.8630451053279042, -0.5585522356627761, 2.224520702023555, 1.6943129043496405, 0.4020975659200068, 1.4306952555079588, 2.2710933678080876, -0.5751580700938019]
0, 16, 1007.4, [-2.53410399197037, -0.554741813805415, -0.5573610652462344, -2.6039409351585503, -0.9070767961831239, -2.334011407252111, 1.8494112600553327, 2.6861281557868244, -2.5661011484523684, 2.7306912437502087, 0.1354595960204712, -1.2026059322767566, -2.538827548343019, 0.0037456084225069297, 1.7670932669444923, 1.2425188636001891, -2.698643931216157, -2.562588987792579, -0.5827603042041773, -1.2282570357123404, -1.605694061663713, -1.3139730065477184, 1.8208964597813075, 2.5753683217911236, -0.5693838328346015, 2.4366660127949826, -1.0710257925127082, -0.14137808193725032, -1.6438260131040017, 0.8428562530550638, 2.8738866910488534, 0.6209585762602718, -0.8531154953187068, 0.8869046759431702, -2.2624759292076746, 2.3319544815923923, 0.018503704679018185, -0.3039015477621474, 0.5151887307211149, 0.7487031767364147, -2.569345162640922, 1.0957033273404146, -1.5484099181068225, 1.283715795039539, 1.9352087663051805, 1.823751045315122, 0.3150058044473347, 0.12101935386450702, -2.1427442319635297, 1.6520769024188136, -1.3715437173197138, -0.019827463092320752, -1.2943554424348998, -2.1970298220018414, 0.7773461813504197, -2.674007791062577, 1.4918714047572, -1.0944792284333, -2.9991918419730883, 0.06677483542337903, -2.7188885488343812, -1.3429826530746032, 1.2418589247342968, -2.6238622702688046, 2.036030954136014, -2.9770804640485014, -1.5190567847885865]
0, 17, 1042.55, [1.8294406610486318, -2.891960666397273, 2.7768621424441555, 1.3600259524219398, -1.1714934276832, 1.9763679891530819, -1.3108728095104203, 2.2365230373967675, -2.3245176575283777, 1.222115864764774, 0.24419085986946198, -2.4207931788273553, -1.548637030446966, -2.9255757823361113, -0.187392207212965, -1.1924084354399977, 0.5901449057865529, -1.2165731537482969, -1.2004853309580918, 1.4591591923896203, -2.7111429841298795, 2.417369971151923, 2.1135832463470887, 1.0068280993584393, 0.559329420644306, 2.3538149888379136, -1.8880189228277133, -2.5261850268550283, -1.5629389805427714, 1.7674696722011412, -2.7919783996411, 0.49684101050093776, 2.9726250971478594, 2.1341765630252363, 0.12867413426153673, -2.618154544280146, 1.9882410863142592, 0.5938710490632633, -2.3104020176425992, -2.436856291059863, 2.457760916619554, 1.0152015776284706, 1.975720795900533, 2.2738734016936037, 0.4306341122899333, 0.10467811053024789, -0.41743553807405887, -1.0983204732532843, -0.39242423484772937, 1.6432779343809383, 0.6115405860907894, 2.3551397397290765, -0.33971991372487365, 0.6425374723125241, 0.7878453185519323, 0.5501829738379529, 1.2158026385130984, -1.5753991897511623, 0.07418266527474415, -2.374651183149914, -0.6929320341311245, -0.07399758827241332, 0.9133455572728346, 2.703186315517221, 0.6039063992901355, 1.461563497059359, 0.03759635697121677]
0, 18, 1049.2, [1.4454243369124287, -1.1023791016241593, -2.3886456716039186, -0.8385964871974325, -1.3776402816928468, 2.05627141296333, -1.1199124944891412, 1.7335948306560436, 2.3512328688644084, -0.3970954825408226, 2.459658863126352, -0.7360916762208429, 2.7844704989406495, -2.4642628528465624, 1.1221155990194562, -0.03711575725842797, -0.6741071672661176, 0.7962712724916052, 1.2231425498059867, -2.9738203820981455, -1.9982814675168077, 1.278276303805912, 0.998312481469239, 2.7962850307720633, 1.566226741504698, 2.704636246388028, 1.2152430092088418, -1.211686748163341, -2.367810466494861, 1.6909431800696133, 0.8648953288554955, -2.7108839256402226, -0.8396972045941302, 2.740798892905717, 0.002406874261207115, -0.40362518388177193, -0.25380236904423636, -1.7467036559690177, -0.787756974811229, -0.78112046407694, -2.685869878875166, 1.6054057711075096, -0.5009734085767263, 1.93307932089854, 2.102088006719372, -1.7280356718080516, 0.9441208930207714, -0.16630917502210973, 2.2809404275289102, -1.7055559249412753, 1.0668792018602655, 0.6465127335163352, -1.2281911345690033, -2.1803945780929643, 0.9098385628636594, 1.4315847487939841, -1.1062359374199, 0.8689956241338828, -0.6292145543309804, 1.2792412996957063, -1.8047083506356814, 2.341290015817046, -1.2755424212065216, -0.7932840734630826, -2.6514482875179013, -2.3309267260723416, 0.09517141627396875]
0, 19, 1051.6, [-2.798318398900304, -2.6240807792678726, 2.438624720066466, -2.164527773294429, 0.19452409365130263, -0.533426384395761, -0.9159400424469437, 2.3990000741236344, -2.869059619347063, 0.9827381170535343, 2.7803666052813023, 0.36100910077105164, 2.6209347721985505, -2.6864527242838574, -0.4872400855550314, -1.439053254227693, 1.3849257898843792, 2.88778254298348, -1.4608196253345131, 0.925047608844447, -1.8114142034415592, 0.3919815274296594, -0.2164050798699826, 2.8320319777892227, 0.6511636361787994, -0.9029617674790873, -2.3154252906723998, -2.0925190275903924, -1.6480984202925895, -1.494200031958212, 2.103696347046827, 0.3673367296951495, 0.14034546824619865, -2.311386768784695, 2.16083816009661, 1.3368858192509023, -2.5939898285999905, 1.2470105833786125, 0.26122930405587663, -2.5096479255193307, -0.250196150828061, -0.09182227721971792, -2.0053527590203455, 2.674188882001694, 2.0998522288839716, 1.0141340239746501, -0.22622663399635679, -0.5294067504929489, 0.905840802905725, 0.272591216441433, -2.6263613647086865, 0.07501589262199015, 1.838421703397037, -0.24456073441825144, -2.6882605346743897, 1.7176691963041986, -1.7918173071841537, -1.4482749906717673, -2.0117618794062246, -1.0187096107710147, 1.5405090341318104, 0.11631515702362405, -1.7707123550957247, 2.2669804689122453, 2.2774911297091753, 2.2234705502760415, -1.5672227317107643]
1, 0, 535.8, [-0.0864618020436132, -2.834779680783207, 0.032730707462699904, 2.784104442706214, -0.6947597220851986, -2.7660239245505305, -2.8142652544839386, -0.6720794403187833, -2.0398503812208357, -2.8598874220308845, 1.5372816837010612, -0.24886194670865613, -1.2645313681640729, 2.4004990980988845, -2.3031662387968463, 2.7355129737319155, -1.116199695735883, 2.330422033852088, 0.6176572588767693, 1.9602441584489245, 2.9040789792627857, -1.2695673730875257, 2.766812912445558, -0.6631086305854779, -0.6869285715784663, -0.9576773744729659, 0.2484456440855114, -2.0751297409290776, 0.3222689121480671, 0.2502288744600243, 1.57141087562922, 2.0018997716255136, -0.35735189812545576, -1.1860005038910375, -1.4439906160974332, -1.8322569797707684, -2.6541145068058505, -0.9453121269917197, -1.3785138472153005, 2.7985043151984446, 0.34625295750026375, -0.9163377658169547, 0.4828056059621759, -2.1648197919258267, -0.33573750478678255, 0.7574059285263832, -0.0666130092452919, -0.5893271960740547, 2.9630903333981893, 2.2818885728935623, 0.7404357489566404, 0.4162641670936966, 0.7239628789475043, -1.7921273530654005, -0.6291735404140884, -2.763242802654604, -0.14672377507903978, 0.2581475037459793, -1.6335015833807425, 2.7841730829930826, 2.4567276656234522, 1.3328594127354352, 0.20031977259217548, 2.2198149578861095, -2.2160859370592227, 1.7430587656493097, -2.25107511619891]
